date,pos,neu,neg
2018-11-19 00:00:00,0.24280575539568344,0.0,0.7571942446043165
2020-01-19 00:00:00,0.2879684418145957,0.0,0.7120315581854043
2017-06-15 00:00:00,0.22659176029962547,0.0,0.7734082397003745
2018-01-26 00:00:00,0.33205374280230326,0.0,0.6679462571976967
2017-05-06 00:00:00,0.23277467411545624,0.0,0.7672253258845437
2017-07-04 00:00:00,0.3540489642184557,0.0,0.6459510357815442
2017-12-28 00:00:00,0.22990654205607478,0.0,0.7700934579439253
2019-11-21 00:00:00,0.2887189292543021,0.0,0.7112810707456979
2018-09-16 00:00:00,0.26232741617357,0.0,0.73767258382643
2018-11-04 00:00:00,0.26492537313432835,0.0,0.7350746268656716
2017-12-19 00:00:00,0.2868369351669941,0.0,0.7131630648330058
2018-04-28 00:00:00,0.3287671232876712,0.0,0.6712328767123288
2018-07-08 00:00:00,0.26011560693641617,0.0,0.7398843930635838
2019-04-24 00:00:00,0.27238805970149255,0.0,0.7276119402985075
2018-12-22 00:00:00,0.21006944444444445,0.0,0.7899305555555556
2017-07-28 00:00:00,0.2598870056497175,0.0,0.7401129943502824
2018-02-08 00:00:00,0.2475633528265107,0.0,0.7524366471734892
2017-03-26 00:00:00,0.22348484848484848,0.0,0.7765151515151515
2019-01-19 00:00:00,0.2956989247311828,0.0,0.7043010752688172
2018-12-08 00:00:00,0.28066914498141265,0.0,0.7193308550185874
2018-11-21 00:00:00,0.256993006993007,0.0,0.743006993006993
2017-12-02 00:00:00,0.2074074074074074,0.0,0.7925925925925926
2017-07-29 00:00:00,0.18181818181818182,0.0,0.8181818181818182
2018-11-22 00:00:00,0.23735408560311283,0.0,0.7626459143968871
2017-08-22 00:00:00,0.3314917127071823,0.0,0.6685082872928176
2017-08-06 00:00:00,0.256993006993007,0.0,0.743006993006993
2017-11-08 00:00:00,0.2702205882352941,0.0,0.7297794117647058
2017-05-08 00:00:00,0.1452513966480447,0.0,0.8547486033519553
2018-03-27 00:00:00,0.32276119402985076,0.0,0.6772388059701493
2019-07-11 00:00:00,0.29213483146067415,0.0,0.7078651685393258
2018-02-12 00:00:00,0.2696245733788396,0.0,0.7303754266211604
2019-05-05 00:00:00,0.24535315985130113,0.0,0.7546468401486989
2017-03-20 00:00:00,0.18299445471349354,0.0,0.8170055452865065
2017-02-06 00:00:00,0.18683274021352314,0.0,0.8131672597864769
2017-11-17 00:00:00,0.22867513611615245,0.0,0.7713248638838476
2018-08-05 00:00:00,0.25,0.0,0.75
2017-04-18 00:00:00,0.26220614828209765,0.0,0.7377938517179023
2018-03-03 00:00:00,0.21113243761996162,0.0,0.7888675623800384
2019-11-25 00:00:00,0.27091633466135456,0.0,0.7290836653386454
2018-08-02 00:00:00,0.28402366863905326,0.0,0.7159763313609467
2019-02-10 00:00:00,0.24416517055655296,0.0,0.755834829443447
2018-11-16 00:00:00,0.24854368932038834,0.0,0.7514563106796116
2019-05-21 00:00:00,0.2421875,0.0,0.7578125
2019-06-06 00:00:00,0.27703984819734345,0.0,0.7229601518026565
2019-11-06 00:00:00,0.28937007874015747,0.0,0.7106299212598425
2019-08-29 00:00:00,0.24955436720142601,0.0,0.750445632798574
2017-10-12 00:00:00,0.213768115942029,0.0,0.7862318840579711
2017-07-24 00:00:00,0.2,0.0,0.8
2018-04-08 00:00:00,0.27491408934707906,0.0,0.7250859106529209
2017-11-15 00:00:00,0.2647058823529412,0.0,0.7352941176470589
2017-06-23 00:00:00,0.28790786948176583,0.0,0.7120921305182342
2018-09-30 00:00:00,0.28044280442804426,0.0,0.7195571955719557
2019-09-21 00:00:00,0.23837209302325582,0.0,0.7616279069767442
2017-12-13 00:00:00,0.22033898305084745,0.0,0.7796610169491526
2018-10-21 00:00:00,0.22794117647058823,0.0,0.7720588235294118
2017-02-02 00:00:00,0.23302752293577983,0.0,0.7669724770642202
2019-06-19 00:00:00,0.26559714795008915,0.0,0.7344028520499108
2018-12-27 00:00:00,0.22990654205607478,0.0,0.7700934579439253
2018-02-04 00:00:00,0.31338028169014087,0.0,0.6866197183098591
2019-06-15 00:00:00,0.22179732313575526,0.0,0.7782026768642447
2018-07-17 00:00:00,0.2361111111111111,0.0,0.7638888888888888
2019-06-14 00:00:00,0.3614457831325301,0.0,0.6385542168674698
2017-09-20 00:00:00,0.175,0.0,0.825
2019-11-13 00:00:00,0.3217993079584775,0.0,0.6782006920415224
2019-09-12 00:00:00,0.297244094488189,0.0,0.702755905511811
2019-04-18 00:00:00,0.2158671586715867,0.0,0.7841328413284133
2017-12-17 00:00:00,0.28277153558052437,0.0,0.7172284644194756
2018-05-31 00:00:00,0.23122529644268774,0.0,0.7687747035573123
2018-10-25 00:00:00,0.2885662431941924,0.0,0.7114337568058077
2018-10-11 00:00:00,0.32021466905187834,0.0,0.6797853309481217
2018-04-25 00:00:00,0.31758034026465026,0.0,0.6824196597353497
2019-11-11 00:00:00,0.18588640275387264,0.0,0.8141135972461274
2017-06-20 00:00:00,0.25849056603773585,0.0,0.7415094339622641
2019-01-23 00:00:00,0.2992831541218638,0.0,0.7007168458781362
2017-08-11 00:00:00,0.32105263157894737,0.0,0.6789473684210526
2018-12-16 00:00:00,0.23049645390070922,0.0,0.7695035460992907
2017-06-14 00:00:00,0.39926062846580407,0.0,0.600739371534196
2017-09-25 00:00:00,0.16666666666666666,0.0,0.8333333333333334
2018-01-30 00:00:00,0.3157894736842105,0.0,0.6842105263157895
2017-10-19 00:00:00,0.31237721021611004,0.0,0.68762278978389
2018-09-14 00:00:00,0.31305903398926654,0.0,0.6869409660107334
2019-05-28 00:00:00,0.24282982791587,0.0,0.7571701720841301
2018-02-02 00:00:00,0.26095617529880477,0.0,0.7390438247011952
2017-02-12 00:00:00,0.20222634508348794,0.0,0.7977736549165121
2018-11-11 00:00:00,0.32934131736526945,0.0,0.6706586826347305
2017-03-07 00:00:00,0.20326678765880218,0.0,0.7967332123411979
2018-05-24 00:00:00,0.25435540069686413,0.0,0.7456445993031359
2017-10-23 00:00:00,0.24440298507462688,0.0,0.7555970149253731
2017-11-16 00:00:00,0.21693121693121692,0.0,0.783068783068783
2018-02-15 00:00:00,0.2011173184357542,0.0,0.7988826815642458
2019-10-26 00:00:00,0.2350674373795761,0.0,0.7649325626204239
2018-03-01 00:00:00,0.24571428571428572,0.0,0.7542857142857143
2017-01-24 00:00:00,0.2067137809187279,0.0,0.7932862190812721
2019-08-08 00:00:00,0.2345679012345679,0.0,0.7654320987654321
2017-07-12 00:00:00,0.27056672760511885,0.0,0.7294332723948812
2018-05-29 00:00:00,0.26043737574552683,0.0,0.7395626242544732
2019-08-28 00:00:00,0.23309608540925267,0.0,0.7669039145907474
2019-08-11 00:00:00,0.2727272727272727,0.0,0.7272727272727273
2017-01-26 00:00:00,0.30782918149466193,0.0,0.6921708185053381
2017-01-21 00:00:00,0.31958762886597936,0.0,0.6804123711340206
2019-10-09 00:00:00,0.24752475247524752,0.0,0.7524752475247525
2018-10-06 00:00:00,0.3194945848375451,0.0,0.6805054151624549
2018-11-24 00:00:00,0.2692307692307692,0.0,0.7307692307692307
2019-02-05 00:00:00,0.2735674676524954,0.0,0.7264325323475046
2017-12-24 00:00:00,0.297951582867784,0.0,0.702048417132216
2018-12-23 00:00:00,0.21386138613861386,0.0,0.7861386138613862
2019-12-04 00:00:00,0.24615384615384617,0.0,0.7538461538461538
2019-12-16 00:00:00,0.26095617529880477,0.0,0.7390438247011952
2018-07-28 00:00:00,0.30178571428571427,0.0,0.6982142857142857
2018-01-21 00:00:00,0.3041825095057034,0.0,0.6958174904942965
2017-09-22 00:00:00,0.22404371584699453,0.0,0.7759562841530054
2019-03-31 00:00:00,0.2440944881889764,0.0,0.7559055118110236
2018-07-09 00:00:00,0.2716049382716049,0.0,0.7283950617283951
2019-08-17 00:00:00,0.27906976744186046,0.0,0.7209302325581395
2019-06-01 00:00:00,0.288695652173913,0.0,0.711304347826087
2019-12-12 00:00:00,0.25087719298245614,0.0,0.7491228070175439
2017-12-31 00:00:00,0.32737030411449014,0.0,0.6726296958855098
2018-06-12 00:00:00,0.2641509433962264,0.0,0.7358490566037735
2018-02-09 00:00:00,0.3041144901610018,0.0,0.6958855098389982
2018-07-05 00:00:00,0.2897727272727273,0.0,0.7102272727272727
2018-06-26 00:00:00,0.30590339892665475,0.0,0.6940966010733453
2017-08-19 00:00:00,0.2297551789077213,0.0,0.7702448210922788
2019-09-24 00:00:00,0.21904761904761905,0.0,0.780952380952381
2019-10-07 00:00:00,0.23715415019762845,0.0,0.7628458498023716
2019-10-24 00:00:00,0.2714535901926445,0.0,0.7285464098073555
2017-02-28 00:00:00,0.22037037037037038,0.0,0.7796296296296297
2018-08-20 00:00:00,0.24060150375939848,0.0,0.7593984962406015
2018-02-06 00:00:00,0.25871559633027524,0.0,0.7412844036697248
2019-11-15 00:00:00,0.2134387351778656,0.0,0.7865612648221344
2018-08-04 00:00:00,0.2978723404255319,0.0,0.7021276595744681
2017-05-19 00:00:00,0.2876447876447876,0.0,0.7123552123552124
2018-04-07 00:00:00,0.2587548638132296,0.0,0.7412451361867705
2018-09-20 00:00:00,0.224105461393597,0.0,0.775894538606403
2017-03-14 00:00:00,0.22077922077922077,0.0,0.7792207792207793
2017-06-18 00:00:00,0.25576923076923075,0.0,0.7442307692307693
2017-03-01 00:00:00,0.25,0.0,0.75
2017-04-01 00:00:00,0.20603907637655416,0.0,0.7939609236234458
2019-09-22 00:00:00,0.3298245614035088,0.0,0.6701754385964912
2019-09-07 00:00:00,0.24482758620689654,0.0,0.7551724137931034
2018-07-16 00:00:00,0.24493554327808473,0.0,0.7550644567219152
2019-01-27 00:00:00,0.30103806228373703,0.0,0.698961937716263
2018-09-24 00:00:00,0.3474426807760141,0.0,0.6525573192239859
2018-08-11 00:00:00,0.2615658362989324,0.0,0.7384341637010676
2017-01-30 00:00:00,0.2513181019332162,0.0,0.7486818980667839
2019-11-07 00:00:00,0.268389662027833,0.0,0.731610337972167
2019-07-24 00:00:00,0.22338568935427575,0.0,0.7766143106457243
2020-01-14 00:00:00,0.23622047244094488,0.0,0.7637795275590551
2018-09-11 00:00:00,0.26537785588752194,0.0,0.7346221441124781
2019-01-16 00:00:00,0.29173989455184535,0.0,0.7082601054481547
2019-05-22 00:00:00,0.19699812382739212,0.0,0.8030018761726079
2018-02-28 00:00:00,0.2634508348794063,0.0,0.7365491651205937
2019-12-11 00:00:00,0.2547993019197208,0.0,0.7452006980802792
2018-06-13 00:00:00,0.29310344827586204,0.0,0.7068965517241379
2018-01-11 00:00:00,0.23465703971119134,0.0,0.7653429602888087
2019-08-27 00:00:00,0.19931856899488926,0.0,0.8006814310051107
2017-12-03 00:00:00,0.2281639928698752,0.0,0.7718360071301248
2018-10-02 00:00:00,0.2750865051903114,0.0,0.7249134948096886
2019-06-08 00:00:00,0.2691588785046729,0.0,0.7308411214953271
2018-01-04 00:00:00,0.2476894639556377,0.0,0.7523105360443623
2019-02-25 00:00:00,0.2792452830188679,0.0,0.720754716981132
2018-03-20 00:00:00,0.29118773946360155,0.0,0.7088122605363985
2019-10-19 00:00:00,0.2314487632508834,0.0,0.7685512367491166
2019-03-28 00:00:00,0.33025830258302585,0.0,0.6697416974169742
2018-01-15 00:00:00,0.23679060665362034,0.0,0.7632093933463796
2019-04-23 00:00:00,0.2270168855534709,0.0,0.7729831144465291
2017-11-11 00:00:00,0.2509505703422053,0.0,0.7490494296577946
2019-07-12 00:00:00,0.27703984819734345,0.0,0.7229601518026565
2018-03-31 00:00:00,0.30711610486891383,0.0,0.6928838951310862
2018-07-29 00:00:00,0.26094890510948904,0.0,0.7390510948905109
2019-01-25 00:00:00,0.31922398589065254,0.0,0.6807760141093474
2019-02-21 00:00:00,0.271484375,0.0,0.728515625
2019-10-04 00:00:00,0.2703639514731369,0.0,0.729636048526863
2017-04-24 00:00:00,0.30700179533213645,0.0,0.6929982046678635
2019-07-13 00:00:00,0.2504638218923933,0.0,0.7495361781076066
2018-05-13 00:00:00,0.31547619047619047,0.0,0.6845238095238095
2019-08-24 00:00:00,0.2906764168190128,0.0,0.7093235831809872
2017-09-09 00:00:00,0.2919020715630885,0.0,0.7080979284369114
2019-03-09 00:00:00,0.3352165725047081,0.0,0.664783427495292
2019-04-22 00:00:00,0.2951127819548872,0.0,0.7048872180451128
2018-10-23 00:00:00,0.29233511586452765,0.0,0.7076648841354723
2018-01-08 00:00:00,0.23540489642184556,0.0,0.7645951035781544
2017-12-26 00:00:00,0.26556776556776557,0.0,0.7344322344322345
2018-08-10 00:00:00,0.269811320754717,0.0,0.730188679245283
2017-07-18 00:00:00,0.17915904936014626,0.0,0.8208409506398537
2017-02-14 00:00:00,0.17491166077738515,0.0,0.8250883392226148
2017-10-24 00:00:00,0.2635514018691589,0.0,0.7364485981308411
2018-09-18 00:00:00,0.30474452554744524,0.0,0.6952554744525548
2019-05-26 00:00:00,0.3078393881453155,0.0,0.6921606118546845
2017-02-13 00:00:00,0.2786885245901639,0.0,0.7213114754098361
2018-08-31 00:00:00,0.2640845070422535,0.0,0.7359154929577465
2019-01-02 00:00:00,0.2591240875912409,0.0,0.7408759124087592
2018-11-10 00:00:00,0.26537785588752194,0.0,0.7346221441124781
2019-01-21 00:00:00,0.19237749546279492,0.0,0.8076225045372051
2017-08-21 00:00:00,0.2857142857142857,0.0,0.7142857142857143
2017-08-17 00:00:00,0.2254335260115607,0.0,0.7745664739884393
2018-12-15 00:00:00,0.23861566484517305,0.0,0.761384335154827
2018-09-13 00:00:00,0.24057450628366248,0.0,0.7594254937163375
2017-03-05 00:00:00,0.21715328467153286,0.0,0.7828467153284672
2018-06-24 00:00:00,0.2450592885375494,0.0,0.7549407114624506
2018-01-12 00:00:00,0.2509433962264151,0.0,0.7490566037735849
2017-02-16 00:00:00,0.2292418772563177,0.0,0.7707581227436823
2017-09-14 00:00:00,0.2395644283121597,0.0,0.7604355716878403
2017-10-27 00:00:00,0.28035714285714286,0.0,0.7196428571428571
2017-03-31 00:00:00,0.23713235294117646,0.0,0.7628676470588235
2017-06-30 00:00:00,0.2695167286245353,0.0,0.7304832713754646
2018-09-03 00:00:00,0.27225130890052357,0.0,0.7277486910994765
2018-03-24 00:00:00,0.32341269841269843,0.0,0.6765873015873016
2017-12-16 00:00:00,0.2874015748031496,0.0,0.7125984251968503
2018-03-23 00:00:00,0.20905923344947736,0.0,0.7909407665505227
2017-10-04 00:00:00,0.28174603174603174,0.0,0.7182539682539683
2018-04-03 00:00:00,0.26055045871559634,0.0,0.7394495412844037
2019-06-23 00:00:00,0.2605633802816901,0.0,0.7394366197183099
2019-06-24 00:00:00,0.2754158964879852,0.0,0.7245841035120147
2019-02-11 00:00:00,0.2844364937388193,0.0,0.7155635062611807
2019-11-24 00:00:00,0.20075757575757575,0.0,0.7992424242424242
2019-01-30 00:00:00,0.285451197053407,0.0,0.714548802946593
2018-02-20 00:00:00,0.2198852772466539,0.0,0.780114722753346
2019-04-02 00:00:00,0.2570921985815603,0.0,0.7429078014184397
2017-08-18 00:00:00,0.24584103512014788,0.0,0.7541589648798521
2017-11-10 00:00:00,0.3302063789868668,0.0,0.6697936210131332
2019-09-30 00:00:00,0.3392156862745098,0.0,0.6607843137254902
2018-05-16 00:00:00,0.2795275590551181,0.0,0.7204724409448819
2018-01-25 00:00:00,0.3234714003944773,0.0,0.6765285996055227
2019-12-07 00:00:00,0.26810176125244617,0.0,0.7318982387475538
2019-11-04 00:00:00,0.30223880597014924,0.0,0.6977611940298507
2019-11-28 00:00:00,0.4231433506044905,0.0,0.5768566493955095
2018-03-28 00:00:00,0.25387596899224807,0.0,0.7461240310077519
2017-11-09 00:00:00,0.24390243902439024,0.0,0.7560975609756098
2018-06-18 00:00:00,0.22896281800391388,0.0,0.7710371819960861
2019-01-07 00:00:00,0.22735346358792186,0.0,0.7726465364120781
2018-08-17 00:00:00,0.2727272727272727,0.0,0.7272727272727273
2018-09-02 00:00:00,0.2841726618705036,0.0,0.7158273381294964
2019-06-07 00:00:00,0.24733096085409254,0.0,0.7526690391459074
2019-07-18 00:00:00,0.29009009009009007,0.0,0.7099099099099099
2018-07-13 00:00:00,0.27065026362038663,0.0,0.7293497363796133
2019-09-11 00:00:00,0.2727272727272727,0.0,0.7272727272727273
2017-03-29 00:00:00,0.2782931354359926,0.0,0.7217068645640075
2018-08-26 00:00:00,0.21514629948364888,0.0,0.7848537005163512
2018-10-31 00:00:00,0.26277372262773724,0.0,0.7372262773722628
2019-12-08 00:00:00,0.23,0.0,0.77
2019-02-27 00:00:00,0.2414448669201521,0.0,0.7585551330798479
2019-10-16 00:00:00,0.25900514579759865,0.0,0.7409948542024014
2018-08-19 00:00:00,0.2509578544061303,0.0,0.7490421455938697
2018-01-19 00:00:00,0.2862595419847328,0.0,0.7137404580152672
2017-04-29 00:00:00,0.273224043715847,0.0,0.726775956284153
2018-08-16 00:00:00,0.23601398601398602,0.0,0.763986013986014
2018-10-27 00:00:00,0.2737430167597765,0.0,0.7262569832402235
2019-08-14 00:00:00,0.19824561403508772,0.0,0.8017543859649123
2018-05-09 00:00:00,0.29300567107750475,0.0,0.7069943289224953
2019-04-29 00:00:00,0.23210831721470018,0.0,0.7678916827852998
2017-02-17 00:00:00,0.18647166361974407,0.0,0.8135283363802559
2019-09-29 00:00:00,0.18503937007874016,0.0,0.8149606299212598
2019-04-12 00:00:00,0.2594059405940594,0.0,0.7405940594059406
2018-06-30 00:00:00,0.25196850393700787,0.0,0.7480314960629921
2019-02-26 00:00:00,0.3418181818181818,0.0,0.6581818181818182
2017-10-15 00:00:00,0.27549194991055453,0.0,0.7245080500894454
2018-10-08 00:00:00,0.31881533101045295,0.0,0.681184668989547
2017-02-23 00:00:00,0.2429078014184397,0.0,0.7570921985815603
2017-07-02 00:00:00,0.23333333333333334,0.0,0.7666666666666667
2017-12-12 00:00:00,0.28515625,0.0,0.71484375
2017-09-23 00:00:00,0.21092278719397364,0.0,0.7890772128060264
2019-10-21 00:00:00,0.22750424448217318,0.0,0.7724957555178268
2018-03-10 00:00:00,0.2681992337164751,0.0,0.7318007662835249
2018-06-28 00:00:00,0.24686940966010734,0.0,0.7531305903398927
2018-09-19 00:00:00,0.22473867595818817,0.0,0.7752613240418118
2019-10-15 00:00:00,0.2735191637630662,0.0,0.7264808362369338
2018-11-27 00:00:00,0.21121495327102804,0.0,0.788785046728972
2017-06-17 00:00:00,0.2830188679245283,0.0,0.7169811320754716
2017-02-27 00:00:00,0.20727272727272728,0.0,0.7927272727272727
2019-05-02 00:00:00,0.3247706422018349,0.0,0.6752293577981652
2018-12-30 00:00:00,0.2017857142857143,0.0,0.7982142857142858
2018-09-06 00:00:00,0.266,0.0,0.734
2019-07-17 00:00:00,0.21455938697318008,0.0,0.7854406130268199
2018-10-19 00:00:00,0.2720306513409962,0.0,0.7279693486590039
2019-06-13 00:00:00,0.34930139720558884,0.0,0.6506986027944112
2019-04-27 00:00:00,0.2632612966601179,0.0,0.7367387033398821
