date,pos,neu,neg
2019-05-01 00:00:00,0.06428571428571428,0.8914285714285715,0.04428571428571428
2018-12-12 00:00:00,0.092,0.876,0.032
2017-02-26 00:00:00,0.08901515151515152,0.8674242424242424,0.043560606060606064
2017-06-10 00:00:00,0.1264591439688716,0.8463035019455253,0.027237354085603113
2019-11-19 00:00:00,0.09919028340080972,0.868421052631579,0.032388663967611336
2019-09-12 00:00:00,0.11904761904761904,0.8376623376623377,0.04329004329004329
2018-01-28 00:00:00,0.09224318658280922,0.8742138364779874,0.033542976939203356
2017-03-04 00:00:00,0.07326732673267326,0.8653465346534653,0.061386138613861385
2019-02-10 00:00:00,0.08436213991769548,0.8724279835390947,0.043209876543209874
2018-09-16 00:00:00,0.08520179372197309,0.8789237668161435,0.03587443946188341
2018-03-02 00:00:00,0.10677618069815195,0.8603696098562629,0.03285420944558522
2018-05-31 00:00:00,0.07021276595744681,0.8829787234042553,0.04680851063829787
2017-08-07 00:00:00,0.07170542635658915,0.8972868217054264,0.031007751937984496
2017-01-23 00:00:00,0.09560229445506692,0.8527724665391969,0.05162523900573614
2019-07-21 00:00:00,0.11458333333333333,0.8541666666666666,0.03125
2018-01-04 00:00:00,0.07385229540918163,0.8902195608782435,0.03592814371257485
2018-02-16 00:00:00,0.08300395256916997,0.8873517786561265,0.029644268774703556
2018-10-03 00:00:00,0.11242603550295859,0.8461538461538461,0.04142011834319527
2019-10-21 00:00:00,0.08461538461538462,0.8788461538461538,0.03653846153846154
2019-12-29 00:00:00,0.072,0.884,0.044
2019-03-15 00:00:00,0.08453608247422681,0.8762886597938144,0.03917525773195876
2018-02-18 00:00:00,0.07368421052631578,0.88,0.04631578947368421
2017-06-21 00:00:00,0.10727272727272727,0.8581818181818182,0.034545454545454546
2019-11-05 00:00:00,0.07156308851224105,0.9020715630885122,0.026365348399246705
2019-06-14 00:00:00,0.19111969111969113,0.7876447876447876,0.021235521235521235
2017-09-06 00:00:00,0.09615384615384616,0.8717948717948718,0.03205128205128205
2017-06-07 00:00:00,0.12269938650306748,0.8507157464212679,0.026584867075664622
2019-06-17 00:00:00,0.06967213114754098,0.889344262295082,0.040983606557377046
2017-08-06 00:00:00,0.08364312267657993,0.8605947955390335,0.055762081784386616
2018-05-20 00:00:00,0.0824524312896406,0.8710359408033826,0.046511627906976744
2018-06-30 00:00:00,0.06941431670281996,0.8937093275488069,0.0368763557483731
2017-10-26 00:00:00,0.07535641547861507,0.8839103869653768,0.04073319755600815
2019-11-25 00:00:00,0.10690423162583519,0.8530066815144766,0.0400890868596882
2017-04-05 00:00:00,0.10669456066945607,0.8682008368200836,0.02510460251046025
2018-09-22 00:00:00,0.06756756756756757,0.8941441441441441,0.038288288288288286
2017-06-09 00:00:00,0.08840864440078586,0.8801571709233792,0.03143418467583497
2019-12-31 00:00:00,0.11176470588235295,0.8588235294117647,0.029411764705882353
2019-10-05 00:00:00,0.08641975308641975,0.8786008230452675,0.03497942386831276
2019-08-06 00:00:00,0.057803468208092484,0.8940269749518305,0.04816955684007707
2018-04-30 00:00:00,0.07991803278688525,0.875,0.045081967213114756
2017-10-07 00:00:00,0.0755813953488372,0.872093023255814,0.05232558139534884
2019-04-15 00:00:00,0.0823045267489712,0.8765432098765432,0.0411522633744856
2019-10-25 00:00:00,0.08444444444444445,0.8911111111111111,0.024444444444444446
2018-07-18 00:00:00,0.07392197125256673,0.8952772073921971,0.030800821355236138
2017-12-30 00:00:00,0.09224318658280922,0.8679245283018868,0.039832285115303984
2017-10-10 00:00:00,0.07465618860510806,0.8722986247544204,0.05304518664047151
2018-03-06 00:00:00,0.10736842105263159,0.8505263157894737,0.042105263157894736
2017-11-01 00:00:00,0.05846774193548387,0.8770161290322581,0.06451612903225806
2019-01-29 00:00:00,0.09441233140655106,0.861271676300578,0.04431599229287091
2017-09-08 00:00:00,0.11089108910891089,0.8653465346534653,0.023762376237623763
2019-09-19 00:00:00,0.08932038834951456,0.8776699029126214,0.03300970873786408
2017-09-23 00:00:00,0.09775967413441955,0.8655804480651731,0.03665987780040733
2017-10-28 00:00:00,0.06903353057199212,0.8856015779092702,0.045364891518737675
2017-11-14 00:00:00,0.09315589353612168,0.8783269961977186,0.028517110266159697
2019-05-23 00:00:00,0.08768267223382047,0.8872651356993737,0.025052192066805846
2019-08-11 00:00:00,0.09423076923076923,0.8769230769230769,0.028846153846153848
2017-05-03 00:00:00,0.09375,0.8671875,0.0390625
2019-11-17 00:00:00,0.07311827956989247,0.9010752688172043,0.025806451612903226
2019-08-26 00:00:00,0.09823182711198428,0.8781925343811395,0.023575638506876228
2018-07-06 00:00:00,0.08216432865731463,0.8777555110220441,0.04008016032064128
2017-04-08 00:00:00,0.1259124087591241,0.8357664233576643,0.03832116788321168
2019-03-03 00:00:00,0.0975103734439834,0.8692946058091287,0.03319502074688797
2017-04-19 00:00:00,0.084,0.886,0.03
2018-09-26 00:00:00,0.100418410041841,0.8556485355648535,0.043933054393305436
2017-06-03 00:00:00,0.06284658040665435,0.8946395563770795,0.04251386321626617
2019-03-04 00:00:00,0.10560344827586207,0.8685344827586207,0.02586206896551724
2019-12-20 00:00:00,0.0975609756097561,0.88470066518847,0.017738359201773836
2019-01-25 00:00:00,0.09727626459143969,0.8657587548638133,0.03696498054474708
2018-04-18 00:00:00,0.09771309771309772,0.8607068607068608,0.04158004158004158
2019-02-17 00:00:00,0.06625258799171843,0.9006211180124224,0.033126293995859216
2019-01-24 00:00:00,0.05508474576271186,0.902542372881356,0.0423728813559322
2019-09-14 00:00:00,0.08026030368763558,0.8741865509761388,0.0455531453362256
2017-02-19 00:00:00,0.09456740442655935,0.8651911468812877,0.04024144869215292
2018-12-30 00:00:00,0.07554671968190854,0.8866799204771372,0.03777335984095427
2018-05-25 00:00:00,0.06736842105263158,0.8842105263157894,0.04842105263157895
2019-10-27 00:00:00,0.08247422680412371,0.8845360824742268,0.032989690721649485
2019-05-11 00:00:00,0.09716599190283401,0.8663967611336032,0.03643724696356275
2019-08-01 00:00:00,0.09775967413441955,0.8778004073319755,0.024439918533604887
2018-10-14 00:00:00,0.10271317829457365,0.8546511627906976,0.04263565891472868
2020-01-05 00:00:00,0.08227848101265822,0.8713080168776371,0.046413502109704644
2017-09-13 00:00:00,0.08206106870229007,0.8835877862595419,0.03435114503816794
2019-12-24 00:00:00,0.11306042884990253,0.8596491228070176,0.02729044834307992
2017-05-22 00:00:00,0.09090909090909091,0.8626692456479691,0.04642166344294004
2018-04-15 00:00:00,0.08555133079847908,0.8840304182509505,0.030418250950570342
2018-03-08 00:00:00,0.13916500994035785,0.8290258449304175,0.03180914512922465
2017-10-13 00:00:00,0.09523809523809523,0.8472222222222222,0.057539682539682536
2018-12-02 00:00:00,0.09032258064516129,0.8774193548387097,0.03225806451612903
2018-11-10 00:00:00,0.06177606177606178,0.8803088803088803,0.05791505791505792
2017-06-17 00:00:00,0.07692307692307693,0.8772893772893773,0.045787545787545784
2019-11-03 00:00:00,0.07692307692307693,0.8634615384615385,0.05961538461538462
2017-12-01 00:00:00,0.10441767068273092,0.8694779116465864,0.02610441767068273
2017-10-18 00:00:00,0.09038461538461538,0.8576923076923076,0.051923076923076926
2019-02-03 00:00:00,0.05894308943089431,0.9065040650406504,0.034552845528455285
2017-03-07 00:00:00,0.08795411089866156,0.8718929254302104,0.040152963671128104
2017-03-03 00:00:00,0.09381237524950099,0.8622754491017964,0.043912175648702596
2019-07-16 00:00:00,0.08247422680412371,0.8762886597938144,0.041237113402061855
2018-07-15 00:00:00,0.08835341365461848,0.8694779116465864,0.04216867469879518
2018-01-01 00:00:00,0.09263157894736843,0.8778947368421053,0.029473684210526315
2017-09-27 00:00:00,0.07952286282306163,0.8807157057654076,0.039761431411530816
2019-12-03 00:00:00,0.12343096234309624,0.8430962343096234,0.03347280334728033
2017-10-11 00:00:00,0.10040983606557377,0.8504098360655737,0.04918032786885246
2019-02-01 00:00:00,0.09898989898989899,0.8808080808080808,0.020202020202020204
2019-04-17 00:00:00,0.07327586206896551,0.8943965517241379,0.032327586206896554
2019-09-26 00:00:00,0.09417040358744394,0.8699551569506726,0.03587443946188341
2018-01-11 00:00:00,0.09073359073359073,0.862934362934363,0.04633204633204633
2017-01-22 00:00:00,0.09925093632958802,0.8651685393258427,0.035580524344569285
2017-02-02 00:00:00,0.08067542213883677,0.8836772983114447,0.03564727954971857
2017-05-17 00:00:00,0.11411992263056092,0.8491295938104448,0.0367504835589942
2018-08-22 00:00:00,0.07855626326963906,0.8747346072186837,0.04670912951167728
2018-08-23 00:00:00,0.08280254777070063,0.89171974522293,0.025477707006369428
2018-03-21 00:00:00,0.0925553319919517,0.8732394366197183,0.03420523138832998
2018-05-10 00:00:00,0.14345114345114346,0.8253638253638254,0.031185031185031187
2018-10-20 00:00:00,0.07547169811320754,0.8972746331236897,0.027253668763102725
2018-10-27 00:00:00,0.06776180698151951,0.8480492813141683,0.08418891170431211
2018-11-07 00:00:00,0.09871244635193133,0.871244635193133,0.030042918454935622
2018-03-30 00:00:00,0.0935672514619883,0.8791423001949318,0.02729044834307992
2018-09-15 00:00:00,0.06564551422319474,0.888402625820569,0.045951859956236324
2019-10-31 00:00:00,0.0757238307349666,0.8930957683741648,0.031180400890868598
2019-01-09 00:00:00,0.08670520231213873,0.884393063583815,0.028901734104046242
2019-10-13 00:00:00,0.055900621118012424,0.9130434782608695,0.031055900621118012
2019-05-29 00:00:00,0.07429718875502007,0.8975903614457831,0.028112449799196786
2019-03-13 00:00:00,0.0743801652892562,0.8925619834710744,0.03305785123966942
2017-12-24 00:00:00,0.10351966873706005,0.8488612836438924,0.047619047619047616
2017-03-20 00:00:00,0.11196911196911197,0.8532818532818532,0.03474903474903475
2017-11-24 00:00:00,0.0944558521560575,0.8624229979466119,0.043121149897330596
2018-07-26 00:00:00,0.08647450110864745,0.8824833702882483,0.031042128603104215
2019-03-21 00:00:00,0.06092436974789916,0.9012605042016807,0.037815126050420166
2019-03-25 00:00:00,0.09109730848861283,0.8737060041407867,0.035196687370600416
2019-02-27 00:00:00,0.08847736625514403,0.8806584362139918,0.030864197530864196
2017-03-02 00:00:00,0.06930693069306931,0.8910891089108911,0.039603960396039604
2019-09-15 00:00:00,0.07894736842105263,0.8663967611336032,0.05465587044534413
2018-12-16 00:00:00,0.08333333333333333,0.8809523809523809,0.03571428571428571
2018-07-08 00:00:00,0.10752688172043011,0.8731182795698925,0.01935483870967742
2019-10-26 00:00:00,0.08991228070175439,0.8771929824561403,0.03289473684210526
2017-11-06 00:00:00,0.09316770186335403,0.8674948240165632,0.039337474120082816
2017-02-28 00:00:00,0.07392996108949416,0.896887159533074,0.029182879377431907
2017-10-23 00:00:00,0.06967213114754098,0.8770491803278688,0.05327868852459016
2018-03-24 00:00:00,0.08278867102396514,0.8671023965141612,0.05010893246187364
2019-11-11 00:00:00,0.11,0.872,0.018
2018-09-10 00:00:00,0.10144927536231885,0.8799171842650103,0.018633540372670808
2018-07-13 00:00:00,0.07839388145315487,0.8910133843212237,0.030592734225621414
2019-08-12 00:00:00,0.07739307535641547,0.8818737270875764,0.04073319755600815
2018-05-01 00:00:00,0.0874751491053678,0.8687872763419483,0.0437375745526839
2018-06-21 00:00:00,0.07254901960784314,0.888235294117647,0.0392156862745098
2018-08-10 00:00:00,0.09263157894736843,0.8905263157894737,0.016842105263157894
2019-06-11 00:00:00,0.07773109243697479,0.8865546218487395,0.03571428571428571
2019-12-10 00:00:00,0.08644400785854617,0.888015717092338,0.025540275049115914
2017-04-17 00:00:00,0.08858267716535433,0.8759842519685039,0.03543307086614173
2017-06-27 00:00:00,0.07992202729044834,0.8810916179337231,0.03898635477582846
2019-02-08 00:00:00,0.09856262833675565,0.8726899383983573,0.028747433264887063
2019-01-27 00:00:00,0.1053639846743295,0.8639846743295019,0.03065134099616858
2017-05-05 00:00:00,0.08431372549019608,0.8803921568627451,0.03529411764705882
2017-06-16 00:00:00,0.09823182711198428,0.8487229862475442,0.05304518664047151
2018-03-19 00:00:00,0.09728506787330317,0.8733031674208145,0.029411764705882353
2019-06-21 00:00:00,0.07407407407407407,0.8627450980392157,0.06318082788671024
2017-12-13 00:00:00,0.12742980561555076,0.8444924406047516,0.028077753779697623
2019-07-07 00:00:00,0.08067940552016985,0.8747346072186837,0.044585987261146494
2017-08-26 00:00:00,0.11,0.846,0.044
2017-07-07 00:00:00,0.109375,0.849609375,0.041015625
2017-12-25 00:00:00,0.13473684210526315,0.8252631578947368,0.04
2018-07-04 00:00:00,0.10331384015594541,0.8752436647173489,0.021442495126705652
2017-06-11 00:00:00,0.08946322067594434,0.8846918489065606,0.02584493041749503
2019-02-28 00:00:00,0.07157464212678936,0.9059304703476483,0.022494887525562373
2018-04-16 00:00:00,0.06883365200764818,0.9063097514340345,0.0248565965583174
2017-10-14 00:00:00,0.07942973523421588,0.8635437881873728,0.05702647657841141
2019-07-29 00:00:00,0.09465020576131687,0.8683127572016461,0.037037037037037035
2017-07-22 00:00:00,0.08401639344262295,0.8852459016393442,0.030737704918032786
2019-01-12 00:00:00,0.07905982905982906,0.9017094017094017,0.019230769230769232
2018-03-04 00:00:00,0.10436432637571158,0.8462998102466793,0.04933586337760911
2018-05-30 00:00:00,0.06557377049180328,0.9139344262295082,0.020491803278688523
2017-02-01 00:00:00,0.08768656716417911,0.8638059701492538,0.048507462686567165
2018-11-09 00:00:00,0.06300813008130081,0.8983739837398373,0.03861788617886179
2018-02-20 00:00:00,0.06458333333333334,0.9145833333333333,0.020833333333333332
2019-09-22 00:00:00,0.10485436893203884,0.8485436893203884,0.04660194174757282
2018-12-18 00:00:00,0.07645875251509054,0.9094567404426559,0.014084507042253521
2019-05-31 00:00:00,0.06910569105691057,0.8841463414634146,0.046747967479674794
2017-02-24 00:00:00,0.07024029574861368,0.8817005545286506,0.04805914972273567
2018-01-23 00:00:00,0.09861932938856016,0.8658777120315582,0.03550295857988166
2019-07-15 00:00:00,0.09631147540983606,0.860655737704918,0.0430327868852459
2018-07-19 00:00:00,0.05450733752620545,0.9056603773584906,0.039832285115303984
2018-10-13 00:00:00,0.09406952965235174,0.8793456032719836,0.026584867075664622
2018-04-05 00:00:00,0.059447983014861996,0.9065817409766455,0.03397027600849257
2017-12-15 00:00:00,0.10018214936247723,0.8524590163934426,0.04735883424408015
2018-02-06 00:00:00,0.08366533864541832,0.8824701195219123,0.03386454183266932
2017-01-30 00:00:00,0.08181818181818182,0.8727272727272727,0.045454545454545456
2017-08-14 00:00:00,0.06289308176100629,0.8825995807127882,0.05450733752620545
2017-06-01 00:00:00,0.09292929292929293,0.8545454545454545,0.052525252525252523
2017-10-08 00:00:00,0.07083333333333333,0.8666666666666667,0.0625
2017-08-18 00:00:00,0.1067193675889328,0.8616600790513834,0.03162055335968379
2019-03-12 00:00:00,0.08669354838709678,0.8850806451612904,0.028225806451612902
2019-12-16 00:00:00,0.10022779043280182,0.8587699316628702,0.04100227790432802
2018-10-01 00:00:00,0.10536044362292052,0.8502772643253235,0.04436229205175601
2017-12-10 00:00:00,0.09227467811158799,0.8776824034334764,0.030042918454935622
2018-05-16 00:00:00,0.09698275862068965,0.875,0.028017241379310345
2019-08-14 00:00:00,0.072,0.896,0.032
2019-04-20 00:00:00,0.10826771653543307,0.8582677165354331,0.03346456692913386
2018-01-20 00:00:00,0.08225108225108226,0.8831168831168831,0.03463203463203463
2018-04-08 00:00:00,0.08208955223880597,0.8861940298507462,0.03171641791044776
2018-09-11 00:00:00,0.060665362035225046,0.9080234833659491,0.03131115459882583
2018-08-07 00:00:00,0.07414829659318638,0.8897795591182365,0.036072144288577156
2018-05-29 00:00:00,0.0784313725490196,0.8845315904139434,0.037037037037037035
2018-08-20 00:00:00,0.08685968819599109,0.8752783964365256,0.0378619153674833
2019-08-16 00:00:00,0.11546840958605664,0.8344226579520697,0.05010893246187364
2017-08-15 00:00:00,0.07809523809523809,0.8685714285714285,0.05333333333333334
2018-08-21 00:00:00,0.08936170212765958,0.8893617021276595,0.02127659574468085
2019-02-25 00:00:00,0.09670781893004116,0.8847736625514403,0.018518518518518517
2017-08-25 00:00:00,0.10082304526748971,0.8497942386831275,0.04938271604938271
2018-05-18 00:00:00,0.08941605839416059,0.8594890510948905,0.051094890510948905
2017-09-14 00:00:00,0.09108159392789374,0.8690702087286527,0.03984819734345351
2019-09-13 00:00:00,0.07805907172995781,0.8839662447257384,0.0379746835443038
2017-05-02 00:00:00,0.08538899430740038,0.8633776091081594,0.051233396584440226
2017-09-30 00:00:00,0.08984375,0.84375,0.06640625
2017-07-01 00:00:00,0.12450592885375494,0.841897233201581,0.03359683794466403
2019-12-07 00:00:00,0.08764044943820225,0.8898876404494382,0.02247191011235955
2017-03-05 00:00:00,0.08,0.8761904761904762,0.04380952380952381
2020-01-17 00:00:00,0.09850107066381156,0.8779443254817987,0.023554603854389723
2017-06-26 00:00:00,0.11570247933884298,0.8512396694214877,0.03305785123966942
2017-09-07 00:00:00,0.10943396226415095,0.8490566037735849,0.04150943396226415
2018-03-05 00:00:00,0.0870488322717622,0.8768577494692145,0.036093418259023353
2020-01-06 00:00:00,0.08577878103837472,0.8848758465011287,0.029345372460496615
2018-01-08 00:00:00,0.1079429735234216,0.8594704684317719,0.032586558044806514
2017-05-14 00:00:00,0.08560311284046693,0.8813229571984436,0.033073929961089495
2018-09-18 00:00:00,0.0911062906724512,0.8806941431670282,0.028199566160520606
2018-09-12 00:00:00,0.06464646464646465,0.8949494949494949,0.04040404040404041
2017-04-23 00:00:00,0.09881422924901186,0.857707509881423,0.043478260869565216
2019-11-29 00:00:00,0.11850311850311851,0.8669438669438669,0.014553014553014554
2017-07-25 00:00:00,0.12008281573498965,0.8405797101449275,0.039337474120082816
2018-03-25 00:00:00,0.09441233140655106,0.8689788053949904,0.036608863198458574
2019-06-05 00:00:00,0.10420841683366733,0.8637274549098196,0.03206412825651302
2017-10-05 00:00:00,0.08610567514677103,0.8551859099804305,0.05870841487279843
2019-08-31 00:00:00,0.08778625954198473,0.8740458015267175,0.03816793893129771
2018-06-03 00:00:00,0.0821917808219178,0.8747553816046967,0.043052837573385516
2018-04-09 00:00:00,0.08176100628930817,0.8951781970649895,0.023060796645702306
2019-11-13 00:00:00,0.0710172744721689,0.8963531669865643,0.03262955854126679
2018-01-06 00:00:00,0.10061601642710473,0.8624229979466119,0.03696098562628337
2019-09-25 00:00:00,0.0946969696969697,0.875,0.030303030303030304
2018-07-23 00:00:00,0.09147609147609148,0.8690228690228691,0.0395010395010395
2017-11-04 00:00:00,0.09381237524950099,0.8762475049900199,0.029940119760479042
2018-01-16 00:00:00,0.0989010989010989,0.8681318681318682,0.03296703296703297
2017-07-02 00:00:00,0.12127236580516898,0.8230616302186878,0.055666003976143144
2018-11-22 00:00:00,0.08647450110864745,0.8736141906873615,0.03991130820399113
2018-07-22 00:00:00,0.05371900826446281,0.8987603305785123,0.047520661157024795
2017-07-08 00:00:00,0.12085769980506822,0.8518518518518519,0.02729044834307992
2018-07-30 00:00:00,0.09552845528455285,0.8719512195121951,0.032520325203252036
2017-02-09 00:00:00,0.13359528487229863,0.8408644400785854,0.025540275049115914
2018-06-16 00:00:00,0.07984790874524715,0.8536121673003803,0.06653992395437262
2019-05-05 00:00:00,0.09406952965235174,0.8711656441717791,0.034764826175869123
2017-10-21 00:00:00,0.08979591836734693,0.863265306122449,0.04693877551020408
2017-02-17 00:00:00,0.08045977011494253,0.8620689655172413,0.05747126436781609
2018-05-12 00:00:00,0.10434782608695652,0.8456521739130435,0.05
2017-09-26 00:00:00,0.09523809523809523,0.8551587301587301,0.0496031746031746
2018-04-28 00:00:00,0.0984251968503937,0.8543307086614174,0.047244094488188976
2018-09-03 00:00:00,0.07768924302788845,0.8884462151394422,0.03386454183266932
2019-08-03 00:00:00,0.05252918287937743,0.8657587548638133,0.08171206225680934
2017-09-03 00:00:00,0.11198428290766209,0.8506876227897839,0.03732809430255403
2019-11-08 00:00:00,0.12009237875288684,0.8568129330254042,0.023094688221709007
2019-04-06 00:00:00,0.06798245614035088,0.8881578947368421,0.043859649122807015
2018-10-29 00:00:00,0.08171206225680934,0.8735408560311284,0.04474708171206226
2019-02-11 00:00:00,0.0783132530120482,0.8795180722891566,0.04216867469879518
2019-02-02 00:00:00,0.10462776659959759,0.8631790744466801,0.03219315895372234
2018-12-04 00:00:00,0.07377049180327869,0.8934426229508197,0.03278688524590164
